0xEb075d294FdfA3cC79D75cec7545CbfBdc5b0093,0.38095268,0,0
0x11114FeDD4408BBe4Ea79e2Dda913919CF67829c,1570.3512547027049,0,0
0x790c7F75aC962D3f4e80566C87A24285BAd3bC7e,0.41695635,0,0
0x64a63d01D9Cf8beadEB072bA564543B326D10aF4,0.36729878,0,0
0x27182842E098f60e3D576794A5bFFb0777E025d3,5.057040061136197,0,0
0x24A3FE3C23621B2BcB4b30CA1Ad4E9AbC54B51fc,0.0,0,0
0x1C62A3f3642e4ad8adb053A3ec36A4aBedD0E718,0.0,0,0
0xBe09fFC532834F7aD35a2f6813951980EeE84E7e,0.33834588,0,0
0xA0FA89E1929DF980b42E80FcbbbF18d36141D5fA,0.02597402,0,0
0x386aa438255692EAD400A2f41311A2Ff558C1638,11.99924506025101,0,0
0x891c23D061e30B39398bFa24E22A6bbf324ab08A,0.0,0,0
0xD8c7C4453232C4ee5389e4A3aD8391D6b671afB5,0.0,0,0
0xDa223731DC769f3D704063C6104bFD7372DEA5A7,0.0,0,12261870451335017
0xa9d9CF65CC076348fA89fd076F0006a57681a767,2.0,0,0
0xE70ec0014B70051e8C359bd6317cd5d154909d86,2.846467,0,0
0x0d9D376E582b82b71122814756C103CAdD5A59c1,0.0,0,0
0xcD8530534aA633D2aad216c1af8Eaf7d91a3D7f1,0.0,0,0
0x1ead9B797acD161F5504147b94bC41b16065CA56,0.0,0,0
0xC48D130F53c731358ecB4993Ee9F49318B24eBd3,70778.99518419338,0,0
0xa502403BD9995BE0301E714E5F0763c1A15B996e,0.0,0,0
0x1462931AC417Cbde84a047A3C4e40D2bE5331176,0.0,0,0
0xF31098aEa34f7c94997DCCD3a1880c8c9389F2e6,49.44066658274547,0,700000000000000000000
0xFbDd4ca695F392143312f60016ef9c7896004299,0.0,0,0
0x6bD9D0347E6a8F7E4aBD80E1D9d2b4B26C5a935F,0.0,0,0
0xeCf5ae6D41179CfC0A648CE230C76aa525D50Ae4,0.0,0,0
0xB051E4Eb23C59987aCbA926207B0d5a9Fa243046,0.0,0,0
0x886c9a4F1438C56560D150642E07Eb1477654C65,0.0,0,0
0x883E44059Fb1fEa221a6EA9E5fD654C91801b4a8,0.3834708,0,0
0xC065A07F9FE675D3a4B452A791e187bb4CEfAa43,0.0,0,0
0x5F60d6D8f21306f15f4f49C2a387A53eA523f9ed,0.0,0,0
0x23101862A10A499fC7C5A8C343Ea598041aAF3D3,0.0,0,0
0x016a10f1728d3A608341768417E74d3ded5ff496,0.0,0,0
0xae382092e727Eef8C31CD695D8A965564E09416C,0.0,0,0
0x199EC49Df90a1D7dfFd792c22934aeAd20304deB,0.0,0,0
0xfB71b66c559c9aef0fc338da257f178E8A3E6601,0.0,0,0
0x9d576ac210F3d07A3302D1EaF171663AD8fc8ee2,0.0,0,6074687884859807604199
0x3e1218cdeb98DB8d6D36775733df1471382A476E,0.0,0,0
0x1c96900071a22F7C72F19DfE4Af6992B5a507C5c,0.0,0,0
0x000000005736775Feb0C8568e7DEe77222a26880,4.2e-17,0,0
0x7C224beeb6064D7ca376Dc66A8D1245ad5926aa6,18583.069589420986,0,0
0xF3EDBdE6fDF7389021672f61DD79CB904aA36392,0.0,0,0
0x96b0d254b937F452cd0DB9867c5E9Cf3Ec611a95,0.0,0,0
0x4c37f89682C04e0f657063b4163D9a5C8e903984,1.657621,0,0
0x734A28410258c548712E9BA0B08fbe27b4fdE68f,0.0,0,0
0xA6e1c5b55b6BE38DF3c96473974D135cd280e3E9,0.0,0,147905923594101326477
0xf5Fe364D18F4a5A53BADCe9a046ba74cfC97f6Fb,0.0,0,0
0x58D06035f25619c5441C88694D620Ea88acDAEEe,0.0,0,0
0xF7363dDC58de466A0ED452B349970630Cd88A091,0.0,0,0
0x203ACE9D16Df2Fe9658296c97193661A809C3e02,351.0610768701626,0,0
0x96BcE61d95Be9070DC9f9211cb135A752731C325,0.0,0,0
0x283f9145160ac1BCb99c0552CCe958F1F7d71A0E,5.63615943e-10,0,0
0x09981Da5A2a46151E9c04d1eb822303711872D52,0.0,0,0
0x7f33cFE09Ef00e0B086876Fe64D55a3dcBeDb6ca,0.0,0,0
0xD47A136FcD4d2F24E362Da621F5FcA56005c5cf1,0.0,0,0
0x31C3642A6f4F4d326DdDA159bEc4440588d6e40D,0.08375483,0,0
0x3872Ada60a21928b7178bf0864c80ec620f44D79,0.0,0,0
0x2536E296ce51e9239A21Fd5C8c9c029De33F88e9,4.78462469e-10,0,0
0x5d62f5f89C6a945EE3F86ABbcDDb16C325718091,1.0,0,0
0x75438097FCA6Eb4dc0355B23E6B597ae4868e722,2.622746237621274,0,0
0x26caaf63472A89b1493af295eE50f734a23289B5,0.0,0,0
0xA0204DC8B4e33Bd976DF5f7a2E6a0e9f019db621,0.49625784,0,0
0x1578769b8cC98a562D3625A0634D95535BF587Ac,0.0,0,0
0x8f8FCAe6E273045A1E3e08E6969bA6772343af06,0.0,0,0
0x2c4b7B742309d6ab26723881A357A43d691F0baf,0.14766347,0,0
0xB1D20c1281117ca1508B01C238D10b7871216A8E,0.0,0,0
0xfF0092b5f8cC4Fe7d86CC779cCeF6CA449E12596,139.9526777862252,0,0
0x513b5229CFFfAC18703094dd8F7072f4C38E85AC,0.05008148,0,0
0xaE545Ab4AB74ae1A93907551BeDf229F477C29eb,0.0,0,0
0xc7f8575b1B29D156a627FE01748d650584AbdaA8,0.13919122,0,0
0xf50af7BF2604D09b4C81Bd16177De6D8ca0B5614,81.19079838,0,0
0x0e63EE1a039bCC422b1bAaF65C7aE30C497d3FC8,0.0,0,0
0xf4c2CF15cF3930BA586A8d729bDb4E15a3ba0371,374.8890669469747,0,0
0xD426be0576F6D8E1c805Dcd3Db3e4c1D8147406b,1.34010323219e-07,0,0
0x5dCE269bF8A1a3A964Ea508eA04074F46Ce83697,0.0,0,0
0x57f9C1B20dB2181eEDA5242eF36408e22CF69cD3,0.0,0,0
0x1fA715cFF3bBD89AFa60e7acd22CBc0648745B71,0.0,0,0
0xf619e1eBE4477a6E42Cd00a06c30428B50609c51,0.0,0,0
0xaD993D2978166043b28E7e38914cF08ECF25e94a,0.07758707,0,0
0x0648624C03E52976265bd53c8f684130916f5f01,0.0,0,0
0x651aA1Ae27265B4F3395f2a8b31F9E6d85f54B2c,0.0,0,0
0x39f057A0390B45008A5658d75312957B1F327160,0.0,0,0
0x427F2De3579131F8C81e3CDE10374E3f9760ff02,10.0,0,140203811000000000000
0xD52130749Bf34e3579EAd4b74ACD1D4B749641fD,0.0,0,0
0x5ac75663e15Bce26056A0Fe2c14914D50f3c5976,0.07753579,0,0
0xe00f3C3277DBDE8AE2Aa546BDD5998F0a2A0dbF5,3.151992606454115,0,0
0x31A74F23554B4D2d8D4e6Da2815c195c0209F508,0.03985458,0,0
0x6392D61B9E60cD9C0198054f44f00Be03F8d2A5F,2.33629444,0,0
0xcFfCE90b8B88313d053bb6170517BEb18ceBAF3E,0.000180025468739429,0,0
0x489Ed404be1BeB391F4E1e748221bCe0857cBF23,0.0,0,0
0x2564Df404f696ABD2a52d811307C54196A1f75c2,1.3189933987564206,0,0
0x2e022e1c4B603e0E65f8C9F460fDCcD4c846e054,0.0,0,0
0xF55843ED2225d1B94f01ceb5bb067555620D1d89,0.0,0,0
0xDc51DB13FC0c4546965ac28fADd062A23092F32C,0.0,0,0
0xBB9B4aB7d69f5162b18aA47570cf851e81FE1Ce9,4.35535726,0,0
0xB7B2050e12Dea380Cb9Dd238B663627Fb00EDaeD,327.5713241010033,0,0
0x9137C27f09e12C2525f5b612af21f047d7f01Bba,1.01357466,0,0
0x709372c04326827ec8d6Cb15Bceca867Ce84405D,0.02811048627116635,0,0
0x3Cf1a1512149B5e6dd0e29aafFe5400f0848f5D6,0.0,0,279145116666129287226
0xf41FA837908c0318A9A2b739C8fb990BfD4AC8A7,64.5038628565074,0,0
0x78196DBB605Bc86749c39619B4aeB68A5826dD72,0.0,0,0
0xEE5A82516DC71BA3Cb0Cc2056095E41FB894ae2D,45.30414004305704,0,0
0xf06D4495e123D9e97B62c13d743E640FB555ce30,0.0,0,0
0xc176761d388CAf2F56Cf03329d82E1e7C48AE09c,0.0,0,0
0x4983fd5e6B435d592aC879dd51C8aC8682Ce8c1D,3.8422129898088e-05,0,0
0x492Ec5D896194D18434a8aA1CC78209dB94CB336,0.0,0,0
0x051f77FfD586C9Ef26d990E536A1E7861CDaE9E1,0.35033121,0,0
0x9751D3216f5f389C2D2341e6AF5fa0dA9b685B59,0.0,0,0
0x4B0ab0eBfd9Af1D4f095C690730EFB81C575E320,0.0,0,0
0xdC4cDd5dB9EE777EFD891690dc283638CB3A5f94,20032.36315281051,340990124111143872495,0
0x0250301237c134fa1e2Ea8831f32516fE4186808,0.0,0,0
0x6af699836704C73B645b5815C11D625EFAe3Ee4D,0.0,0,0
0x69C1ee1C0590E17c7937C3Eb13Cd2aDaDF0DcBb1,0.0,0,0
0xB8B7De724034BE0874A438A4C92008F09CfEd617,0.0,0,0
0xE3Eff405e11A777723A38B0583a7736A1a0A9877,0.0,0,0
0xed561e40A66e791988977c21fDC7f083E9Bf24B0,1.030554279191927,0,0
0x5ceA2d751A782aCE6bc925a0eeAb6df8ae52d2e5,0.0,0,0
0xc70CDA39AE512Bf08f83Ded8Bc4Eb143B5169A0c,0.0,0,0
0xbd5975d969a5590b663c329490add6030c28A9aE,0.0,0,10000000000000000000
0x4030C68BADf1C7e62719E45E6dB2d349E8E3d53e,0.0,0,0
0x9C0d72f2aC26420Cb7EEB155bF401b672840e87b,0.0,0,0
0x85cF746d3b613ea225A5721807D2B4E94138557d,0.0,0,0
0xfF59f3a717DEbc1baa57ed7fE643979E0349490c,45.0,0,0
0x89BaB89465D515Eb9b77F24e64E0708c8e76cfdc,0.09999999995095865,0,0
0xa4F4847B6A12935CdcF6D93a4E863cb9BDd8488e,0.0,0,0
0x308Bff328370FC4a9683aB9fCd79A21be6dC5eE4,25.111801431699124,0,0
0xdef158dB79ea76beCa386334F76AAb897a31A059,30398.667846717824,0,0
0xd55Eb1d1e81d5067dc0a594289a9645bB343fC81,0.0,0,0
0x26cE7c1976C5eec83eA6Ac22D83cB341B08850aF,0.0,0,0
0xA18fB9312eF2d98219F169653d8ad9e21dF1fAbC,0.5820154756539543,0,0
0xF7dD1F6CEa4aFE46400D0Be733175fF7f8231292,0.0,0,0
0x6940835a28c56526f7746De7913087B346b1714c,2.199893182e-09,0,0
0xa39413D7129E9377A54399b39B7f37f04119B904,1.54711674,0,0
0x2C28295Cf6C2E368C09253BDDa8bC853A8B83520,0.0,0,0
0x6265cAde2b6D84e9b1C198200451eD8358C6c9F9,514.6009559217327,0,0
0xFbed9D7CDAcF1eb03Ed5533e9A7b165cFaE0ae43,0.0,0,0
0x174644226CF1b18aA431522A5438d3a891Fd834f,0.0,0,0
0x5eC1d1d7318518A17c7106BC25C4ce16428bE626,0.10766372,0,0
0xdED7AbeC0877aF82db8A646bafcE16DE620D48E4,0.0,0,0
0x146DB7e5d6D25B1302292e0603E3154904163e07,34.71838390613632,0,0
0x908208177b10702fc275034B96f493B052D8D078,0.05968592,0,0
0x42439cDdF3cD1b41d860C5fE6303545257647093,0.0,0,0
0x1Fb5DC26B5fC35F0Dfd5aB4B44DB11242B59B849,0.0,0,0
0xeC4C435a45C77113d5e2353dDeC25DC781B7d174,0.0,0,0
0x3BC52a196bab833947F47CE24600eFa360530698,0.0,0,0
0xF21c29A486893c43a795A5F5F86658548BD9ce72,0.0,0,0
0x817296D0b7E87b8E75716fDA03568912B09A16c5,0.04225917,0,0
0xF5Dc8aE3Ec4ADfaFc09274c3A76046fE5211758E,0.0,0,0
0xBc991841CeFA5c239296D2E58D6b2fb7b57226e2,0.0,0,0
0x84d5aB1007BEbF293A6e7751F59C643459deebFc,0.0,0,0
0x71e2e53CD5AAC14E3Acb563D5A1B20108D0b967B,18.5,0,0
0xBdd7EF6117c2a300d4D14B1E4C05F00beBf18045,0.0,0,0
0x829Af80C69f6870f66A397f95f11ac011F72Fe39,0.0,0,0
0x57067C480F39cdAa21cc4A02638519D0A42cB5ba,0.33021463,0,0
0xb0cADC95f1B0F6791E190CBC3c54826Ca1FdeEd5,125.875287,0,0
0xF55d8A367284152e1A18f2d94dd2ad59a548d437,0.0,0,0
0x6A61bd6d2c02c46E4b9B3342F3f6C62CC0e70C98,0.0,0,0
0x0F00b06a66A7F311fb6Def7FF46a15B22BfD5cF7,0.0,0,0
0x935914AD4A126647Af35378384D70c741892a5Fa,0.0,0,0
0xa01AFE29f9E0effc7851748698537a975E97070f,0.0,0,0
0x1e71ce7C1D09C2240D7ab3c35B0DC9C2DB0aCE7C,0.0,0,0
0x2447807136Dc8224e3Dd865680B837820D14229E,0.0,0,459894032121197728320
0x8e4a4eBB5D1f689aFaaBCe37eec80BA50b0748D1,5.0162488023083e-05,0,0
0x7b8461c2b27A850F30AEb202150c472e387F6DbE,6.922744145199296,0,0
0x0827AD5d9236729A7aCAEA6B59D5AFB06E39f68C,0.0,0,0
0x1E7b56e1375FFbc659a188BFBD588eA1d53Dc630,5.7176571,0,0
0x57EE25EAFB8A18bAf347F792D86c26550bd45C43,100.0,0,0
0xa70b638B70154EdfCbb8DbbBd04900F328F32c35,400063.0099365611,0,0
0x2ee171078C7076155040eD07f056B61e97F7301e,0.0,0,0
0xD17c048831792862B4826CbbF733dCAA23a3a16b,0.0,0,0
0xfA10e528C0A3b209e832aA2c233e70fd766cB26c,2.260955,0,0
0x039392edff13370FF0C3f1f70eb972aDf49c7176,0.0,0,0
0x3CBEC2E73b0bF3a85e5c901874f6C31653d6Aa51,0.0,0,0
0x2DCDf77e4F12BFb9E153833D0F69c55061282Ae5,0.0,0,0
0xc9EA205d09A06A0511ca05D59B79357f1CBF15eF,0.0,0,0
0xE6A74139EE6A226136744a451400c0550F5873E1,0.152099,0,0
0x1A03Bd7e919004ACC9f044caabd20Ad596B3bD55,0.0,0,0
0x9380CB7925Ce96622DdB025C8514AdED96DD43Ae,0.0,0,0
0x2DcF279fD3bEf10d1ecE32105b7CE5F1464ec1A4,0.007696706924791574,0,0
0x62A32ea089109e7b8f0fE29d839736DDB0C753F6,0.0,0,0
0x4B85c3f0E56Ba18714A966c4F56e08c413070904,0.0,0,0
0xf5B2217b3DA10661C07f77E0ad4baE72E840A498,0.0,0,0
0xE74AFDAe5cFC83aC3AEb07577BfFeaA2e2b5663b,0.0,0,0
0xd08CD15D59fE43371E9BC74713227c7940A84E89,7.73993808,0,0
0x8216973594505dC4d9Ef8CBb97b17E4CC59bef19,0.0,0,0
0x3235A9D04DAE99CEaEB82784E654DBdFc5C8E916,55352.45577791597,0,0
0x069f0C61D636aFaDE33DB095D5d69b8f230daf80,0.39312051,0,0
0xc2d3cDf331CC047c4264E536346492C6E47ad5Da,1.406975,0,0
0x9bDB2651e53aDDe0a79B030F6dd87c52296476Db,9.723876413820216,0,0
0x17f72db9EBCfdCF3f2BDB7C6C1487DF6C60d3BDB,0.34735633,0,0
0x58418d6c83EfAB01ed78b0AC42E55af01eE77DbA,0.0,0,0
0xdbB28c659A243Cd81F21F494BfD70BA7f9932a97,0.0,0,0
0xBD356A9C20771d2be448bc7a556Cfc0930C726FD,0.0,0,0
0x0000000099cB7fC48a935BcEb9f05BbaE54e8987,6e-18,0,0
0xbF15754dC61f5e552a5C5a51E6b571D567798650,0.0,0,0
0x57a974D01Ed8677749E8665500000B7BA370022f,0.0,0,0
0xbAEBcf13AD97d563EE0416eA150d0D4e5AeD9726,0.0,0,0
0xcff6eF0B9916682B37D80c19cFF8949bc1886bC2,0.0,0,0
0x7F1d11D53452fc604f04f77A37cFFB2cfeC0057c,0.0,0,0
0x3D5DFe8b4a6b9E6206ba6343e87bfda1f4Dc48CB,50.0,0,0
0xafb751dFF18942809944a42CA528DA5AdB825E99,0.0,0,0
0x2Cd62Fc05242e5558f07CdF3CE62fC8ee99785d4,0.0,0,0
0x43CC25B1fB6435d8d893fCf308de5C300a568BE2,0.01,0,0
0xbB36CCd6373b94E713eBE942816170997b022525,0.0,0,0
0x4A1aD94BcDc325f0Aa4B7EE14CB33C90aB06A9A0,0.0,0,0
0xFd982BD75D0a701568A473478B6F742fd61bb25E,0.0,0,0
0xc5C5B53438A7Fc9CddEA4f0DED2D12FBF75b6c76,0.3332968139071864,0,0
0xd2418EBEa04866892a3d50b75b7298875E02660f,0.60479432,0,0
0xb2031bEF6CBB0344971d140473239Cc145f78272,0.33898305,0,0
0xE93381fB4c4F14bDa253907b18faD305D799241a,0.0,0,0
0x60AFed1A25888DA89cC349C62EBe8Aa8BB85be3a,0.0,0,0
0x3d316B25363A04e870FbFba989416767274a6F7D,50.177863940771864,0,0
0x5E00b5255e81aA506d95534c3C0Aa493E7309641,5.759483570028792,0,0
0x8765A1744f187561ad3e0466179D1356Eae8E70F,0.0274692740531687,0,0
0x5a2AFd2350B4A561d819931F9de5E1b57dEa5E37,0.0,0,0
0x256BB5ad3DbDf61Ae08d7CbC0b9223CcB1c60Aae,0.0,0,0
0x1Fe93ADD99A5492AAdB8210bd8BF7F2756265536,7.09677419,0,0
0x2782cE9A9932184BDd2117954B1ec22D7Ff6b8Ed,0.0,0,0
0xD19761B428cF5fC57b6C38C862396E0A7453D722,0.0,0,0
0x2995837AA73401c701527797EC5ACecfdC096b8A,0.0,0,0
0xB24c29075B34A399cB53653535df01Da6847D51F,0.0,0,0
0xb45cE332B0B464aAB34B68a8fc6bB7fa453fe93E,5.693981306680845,0,0
0x1D7f03Aa7F0aA5eF5dF68f0f46a72a25f94ccCf2,0.0,0,0
0x469561f5b1e37143430417732093Fc132C6aB337,0.0,0,21699740855277380000
0xa107367974Ff92Aad346e45A7f062fc5aA78f7Fc,0.0,0,0
0xc074b64fe642AD782560F61616a799185e9Efcb1,0.0,0,0
0x0b27369C9Fe65C45DA1Dd164AB87051e6D7f8ae5,0.0,0,0
0x8c3360b0f8692b212762c45c3deE9A61CF0eA93A,32.10694946388008,0,0
0xd65D66C6eC24E8c51B916d6E1BF4961A596ACdC6,0.0,0,0
0xC6F71455022b53cabb8F3FaCc4bF02bbF745A26b,0.0,0,0
0x4aeFDfE1239327dC9046700386CfC9e70A95d089,0.0,0,0
0xC77FA6C05B4e472fEee7c0f9B20E70C5BF33a99B,0.0,0,0
0x7e1789c0d2a88A7cA022a6ad5f51f860C45BE84C,30398.667846717824,0,0
0xb891B774B82417E9D17af3CDf4Ea9B6512521966,288.63654412,0,0
0xF028fA2bd976421C969Ac72CFEC3BaD12B31AEC5,0.0,0,0
0xc8B50f9FAa79b1Be1dE6c8714309050229E0a691,30398.667846717824,0,0
0x830Ca09d6512D8cC15FcCAaDFEd6b4C154D114ca,0.0,0,0
0x218fe611296e57138Cc001B07B571DfFEdE7E5d4,0.0,0,0
0x33d1D53c00623d115EA6068e61a94B0dB86E1705,0.0,0,0
0x2bBA0F7eF4837af2b02BcD81C55C88D8c26A2C60,2.09785532597206,0,0
0xa0268C016fEA0d29cf5Aad13d361eF3265BA2313,0.37751691,0,0
0x308797d64e6C54F8B63D0E8b6ccA98d83cEEE56D,0.06737768,0,0
0x7aFdC47cb5562d69FF4611d53842a05cF0283fCE,0.0,0,0
0xc565c9d03A9c1050024C0fadd78B0154e0CA8eE0,0.0,0,0
0x98189B93c32b29F4dEA47D7225CfD13E8b75EeaB,0.0,0,0
0xf4BA068f3F79aCBf148b43ae8F1db31F04E53861,0.0,0,0
0xBF71952c5e6F2C312d1b26C1952e39c7691D9701,0.0,0,0
0x46276503Dde4608D8e99f7fCee1FddF3B7C0e476,5.925051300183779,0,0
0x8A0D0287B8601C9F46f87B505fBf49560f6748FD,0.0,0,0
0x77035ED006B663DF89357eA6ABb64C2a2F95f0b7,0.0,0,0
0x9601D767b6b9C7BaF30fBDEda49622d9651ab0c1,0.0,0,0
0xd2393B0127ACE71813a655Ed4aA5CbC8F454131F,0.0,0,0
0x55786D30240756Ad4a8C51161693105C7b44eDC0,0.0,0,0
0xDA3377e2e3Bb2106C9d915257DbFE31B934854AE,199.82656803441338,0,0
0x5c8DfBae712dD122979a0D68CE50C3e55dfbCdf2,0.0,0,0
0xB4c0D18cCaA196631f66Bd4a7ff53b1C14379b43,0.0,0,0
0x2D600708fd0b49ae46A7AC0E7387E12c0b050C3f,0.0,0,0
0xe2144d44Fc5C33563b69E2FA62506dBc2D795feD,0.0,0,0
0xaBE2Cd0e03fF6ABE8BA46D5EA2Ad13497Eb46edc,3.1116022828085814,0,0
0x863587D5f80011EA4a196A699bA3a7a48345A026,0.0,0,0
0x76AdD0de97337640F28FE0154597d60e8b51B776,0.03654387,0,0
0x9c2653890dc1d2B060c8B7254dDe42FDD0f39cbE,3.519411,0,0
0xFE4Bdf1D30d46f0785Fa88EE0A7FEe13F194be54,0.0,0,0
0x1c4C46b64fF12A6afd91D8B52db95d2fB45c9fF5,4127.378511361961,0,0
0x9634445e293A87aB77Ca3Cf5B43da94AaBc544B6,13.34154032056594,0,0
0xFD3dFB524B2dA40c8a6D703c62BE36b5D8540626,0.0,0,0
0x1611C227725c5E420Ef058275AE772b41775e261,0.0,0,0
0xfa6590505222cdeC4f2553B0df22eAdB8817EB3D,6.77e-16,0,0
0x577389C64ad94c6F8FA2Fa54972a5827E89bFe42,0.0,0,0
0x03028068d8980fc65565FB72c16ACBb40454ec94,0.06809990133208255,0,0
0xa8038e81Ca32001A652312309F905e27A9a329Ac,0.0,0,0
0xd460DB3E36E4f76c034A6fE59bEC845fea0Bb7d8,0.0,0,0
0x753590857feD208474987319C93274f3086dc29F,0.0,0,0
0x77b6B8E00075f9519477062792c88a5b3F8a1a2E,0.0,0,0
0x6b5533E5Cbb4424992989cAa899382fF5BF9F1C0,0.0,0,0
0xa65cef9f21C61b8de6B6635cB5830F6B3107cB2D,0.0,0,0
0x39ff6bA01eD00cB38EBaA5a1ed9E4d13b7912B88,0.13367743,0,0
0x9883640473841851E98243F86A61c028d8784134,0.0,0,0
0xD6ac395afB603ee7f952AaF340c37C63F2988A4a,1.3166814867349987,0,0
0x7884777DbD4B5cacDADA017cAc6a688ba7BA16A9,0.0,0,0
0x3Ec6732676dB7996c1b34E64b0503F941025Cb63,12014.328882,0,0
0x36a7Ead0dbc0eA6ea766E529b4648548be1c6678,2.65426667e-10,0,0
0x7849f7f35EBdD8B42ba37d9dF9A24DE0fe19D5e4,17.49781278,0,0
0x0000000000003f5e74C1ba8A66b48E6f3d71aE82,1e-18,0,0
0x01f0Ff5cdd43D82a60f6A34728B71AA7e6f634c4,0.0,0,0
0xd9E08d7965df0C3F974B7da942c262DDd207FB28,0.0,0,0
0xF55777a6Be6C9B0fC06cC28486751672352c212f,0.0,0,0
0x62E61Fe0B099CDE845172C9907F6A968BAE81442,0.0,0,0
0x877B3A0ea663564C67b2A9625B6D303923DA6F30,0.0,0,0
0xf908ccBF1e1B30aeA58043E44aDE5dB6c3F2e3ED,0.0,0,0
0x312ac3208F0e530A24128E156ebB4405c7D59B87,0.01576667,0,0
0x723703FD6dDc5c003E0901c3f5cD49BF68090080,0.0,0,0
0x80F497184c356672A316626a056b5D039e61B28d,0.0,0,0
0x58721CA93dD565F09D4a6C792F5d15A8C9220b78,0.0,0,0
0x5C26a7E8B5C4A08c0760462Ae2D5Aae9AEF5a1f2,0.0,0,0
0xfcA54245E2479C009d193384Ae142756c3882720,0.0,0,0
0x55736E7364a585F0a475A096C3437c44D83e9968,0.0,0,0
0x5480261449d81C445374797d97cd00112977A5be,0.0,0,0
0x78522630b279949fd9c5F375C2387e4D75292aCf,100.0,0,0
0x514eaD610F94769E696691a203397586000A24E5,0.0,0,0
0xef764BAC8a438E7E498c2E5fcCf0f174c3E3F8dB,0.0,0,0
0x0D9326f283D8Ca7EEEA4d323d07a0C9c0ab1A192,1e-18,0,0
0x77767d7d16535402a2991Cd078794A01beb48030,0.0459665,0,0
0xB68a08Afd3E2EDba472DC2dFCf062946FE60E572,0.0,0,0
0x0DEB845dE6Dd1399Cd704aC10E07e8bAA8b80472,32.9571910611494,0,0
0xc1f3eBe56FE3a32ADAC585e7379882cf0e5a6D87,1.2461168253499317,0,0
0xd1567B70cF123E880D5dEE87642C680d5A84a241,0.007815917393903847,0,0
0xfD3e41d48E3B87469C15EB4F0aF30A8F297a335D,4.93209877,0,0
0xF58c02C8aD9D6C436246ca124F43c690368bBdfE,1e-18,0,0
0xe66B31678d6C16E9ebf358268a790B763C133750,0.0,0,0
0x0a210a948635055B9b9Fe7cD182dB895c36199B3,36.188363022648296,0,0
0x43B1D36CFE303EC6C4fc71aA8375F486E6e9AFfB,0.0,0,0
0xE1Aaf22653F55aeC25eD5ff2747ff29F543A1826,0.0,0,0
0x2cA7f846c00989a80c977f02e87f2aB5D8c44A09,7.18188864877089,0,0
0x45367A368ca755aad3D01ccEA209Dcec48E0275f,0.0,0,0
0xEa9F106172697E3E363f9f4B292f73b1217b2a88,0.0,0,0
0x216dCA75358988B53e4B76C497B9068Eb8b90D59,0.0,0,0
0x0a3f21A6B1B93f15F0d9Dbf0685e3dFdC4889EB0,0.0,0,0
0xd96ce39a0964f2C37C1C07D095948d6b89085684,0.0223425,0,0
0x45c53A44Bb4354f690490D058f1655b27d70f521,0.0,0,0
0xc73409c7fd46C324619D12Ef6965269f6070A7A7,0.0,0,0
0xcDDD3D46f8dA2AD374A168eE1Aec42404f40659B,0.0,0,0
0x72A1B7372a55E14aD8c4709d83c1A7799c8E5289,0.0,0,0
0x28966956811FB5488ee696d5ad2fb7860ddcA755,0.0,0,0
0x69571a679D302F510dF83b7e262f015e6D865C6F,0.12444014,0,0
0x7FbdabB2dB96465C821a7e546e81294082D633e1,13.53870636,0,0
0x1CC7356d80eC634bA38cfb49ECcebdC139540578,0.0,0,0
0x61406c9Fd8d96C31484d9B3e60fed285DbE88D00,35.32220023,0,0
0x7BBBb27b5d0E081A95829c333eaac50364802160,0.36764742,0,0
0x39D5A7795d19Ab357C7471AF657D4Ef5fBBd5A02,0.0,0,0
0xFe1a00487DD9EB84a7363a1c827a6f045fB121E4,4.378025862959431,0,0
0x457c354ef8e62FCa3759E1F2eaf7Abc15BAE46c0,0.0,0,0
0xb765b4e9cCbD14d34CEc3286644f4719621607A9,0.0057912,0,0
0x0eD658Cef439Bca25efC483c22bE6D78b2C0ae57,0.0,0,0
0xa57c9fc1e93848F4be56E6334b311c6Be0830D73,0.0,0,0
0x7B520906313690f9b93E86Bfb0E380eBb862C268,0.0,0,1000000000000000000000
0x00493aA44BCfd6F0c2EcC7F8B154e4fB352d1c81,31.28892532624742,0,0
0xcF7Dbe8e50620C0b5f466FeF79ac8C17feb022D5,166.17728092635497,0,0
0x4ada43DB92c99b2fc721bFad4163C21e86cc1BDE,1.7167382,0,0
0x230d92FF238C56f1a39B46d31723cCcFDB27C460,0.0,0,0
0xA36baB9f9e2392c00A2251caF382f5559C00f4De,5.0,0,0
0x626A08025eE39e590c8ddacc28FA8599F5D8b77E,0.0,0,0
0x88a13979517cd3323d6F5E5e5b22b48fC8162c0E,0.0,0,0
0xD92E0FF8Cec18E9De46e32436641e751c1a9c7Db,0.36915526,0,0
0x5C34E725CcA657F02C1D81fb16142F6F0067689b,0.0,0,0
0x6516F67345e46F2C1A69d0aE8C8Dcb8F245d5daE,0.0,0,567672028440053601998
0xB991ca3C10a401f64563C7d34012A7d8021B7a6C,0.0,0,0
0xe0c076ec5f08Ac84051C2A60a377da02E7f8Ceab,0.0,0,0
0x2287B42b2F1c24B09309a6344CA931524E5BF3C6,17.06590025624721,0,0
0x31b9b9a0eb506f1fA3079B462e7Deb68CDAdd7ED,0.0,0,0
0x9113c00963B46fd94B0203c270d8b28aE1a16616,0.0,0,0
0xc95932D5a11eCB8eB776ee4eF062888008e9B84d,0.0,0,0
